comp_1,comp_2
-0.011244474288741617,0.0030531763340609737
-0.011244475842772814,-0.0001864571089107067
-0.011244480725106512,-0.010384782346560184
-0.011244471651102032,0.008558660009254903
-0.011244480746198455,-0.010425070810323013
-0.01124447065679618,0.01064570990497775
-0.011244474868354858,0.0018448740276982404
-0.011244482280251003,-0.0136265808187359
-0.011244477024472331,-0.0026459258475416605
-0.011244472585880409,0.006609995547144378
-0.011244487119908277,-0.02373108803794037
-0.011244479596018724,-0.008022673656143254
-0.01124448321887818,-0.015587616804104941
-0.011244482187544797,-0.013434179015875783
-0.011244475643912365,0.00022459589648326107
-0.011244471546689054,0.00877962357335224
-0.011244478626411442,-0.006002666612233575
-0.011244463242012956,0.026107938042811422
-0.01124447490566519,0.0017660178024739904
-0.011244466774828958,0.018716520312208912
-0.011244481202792683,-0.011379557424815286
-0.011244473945562614,0.0037740266268779243
-0.01124448050207482,-0.009917597490325175
-0.011244477320991443,-0.003275579900398864
-0.011244461937862845,0.028851531379584735
-0.011244479970988338,-0.00880453944272707
-0.01124447628124486,-0.0011035487381944728
-0.011244472251717869,0.00730734885051521
-0.01124447858297397,-0.005908889661366776
-0.011244472286007882,0.007234486592003351
-0.011244469333801533,0.013400799939461463
-0.011244477925844893,-0.00453722312302685
-0.01124446888358341,0.014337362990377148
-0.011244476515493108,-0.0015914219052918486
-0.011244469048957114,0.013989095950153614
-0.011244477056431728,-0.00272603911161681
-0.01124447347733578,0.004744681420475756
-0.011244478786636853,-0.006332738284151762
-0.011244472797386737,0.006168693697741567
-0.011244472670368582,0.006431948009615147
-0.011244468969091845,0.014173670008682268
-0.011244464458255542,0.023566562405740617
-0.011244473461765745,0.004778755361715465
-0.011244471711458167,0.008433318830462702
-0.01124448161565523,-0.012241673363251646
-0.011244476709017898,-0.0019985533561473253
-0.011244476980637855,-0.0025640966235772025
-0.011244474414140542,0.0027923717083229134
-0.011244470708843364,0.010533935599517782
-0.0112444747808307,0.002025987860933264
-0.0112444646723551,0.023132428916088597
-0.0112444836784909,-0.016544414026761066
-0.011244466666527017,0.018966096596226556
-0.01124447602898269,-0.000579571371184496
-0.011244470835848442,0.010259943236773879
-0.011244477482649512,-0.0036099318299254854
-0.011244475068937894,0.0014301177283223881
-0.011244473851588737,0.003968370278743838
-0.011244472902290414,0.005949826870445471
-0.01124447145105488,0.008980502144922027
-0.011244474202655522,0.0032342800394981157
-0.011244476676373615,-0.0019398344681523698
-0.011244473874582184,0.0039176648203885145
-0.011244472988041583,0.005770415670786817
-0.011244471615979162,0.008631288123308297
-0.011244471160648946,0.009585487687677462
-0.011244475068833467,0.0014278077104193032
-0.011244476316648029,-0.0011813889821454097
-0.011244472032762213,0.0077601563191679575
-0.01124447267822478,0.00643071169361127
-0.011244475654469807,0.00020271773043163493
-0.011244475140385948,0.0012530472219227306
-0.011244479037786758,-0.006862937230746848
-0.011244478095013557,-0.00489116686634147
-0.011244481281540096,-0.01154148099642792
-0.01124447237951619,0.0070348010689621245
-0.011244480621623951,-0.010165920352209038
-0.011244473479631163,0.004747342835775699
-0.011244474964994165,0.0016419869601495525
-0.011244468159802899,0.015852175160166432
-0.011244470074498178,0.011850078952639804
-0.011244475973545588,-0.0004613490383058967
-0.011244477941350115,-0.004567276731148814
-0.01124446598691854,0.020384546920048666
-0.011244481956384993,-0.012951174217091627
-0.011244471916602206,0.00801078007574425
-0.011244471665861467,0.008537316025646675
-0.011244474744748666,0.002102044484232877
-0.011244468330953205,0.015493482895536629
-0.011244486213476668,-0.021851757412896123
-0.011244479681545648,-0.008208224718218027
-0.011244473010115186,0.005725788812425642
-0.011244486007995269,-0.02142424566321163
-0.011244467361302747,0.017517186406759432
-0.011244481465190808,-0.011927639659613196
-0.011244480036837914,-0.008945082827892588
-0.011244464165661211,0.024185174796343956
-0.01124447760932904,-0.0038754320599294306
-0.011244480577120896,-0.01007435012373885
-0.011244466706920928,0.018870819754804143
-0.011244477261444183,-0.0031537280085285526
-0.01124447675756848,-0.002100085572929971
-0.011244483053927584,-0.015257344208150251
-0.011244480442012624,-0.00979279221265763
-0.011244478966619387,-0.006704231437980426
-0.011244478038828519,-0.004773249722135113
-0.01124447776862568,-0.004211815345430411
-0.011244474429567356,0.002760775077011386
-0.011244477063717942,-0.0027384445123587666
-0.011244481035230302,-0.011025300989148801
-0.01124446875775629,0.014594566102597477
-0.011244482409123131,-0.013898727823294727
-0.0112444847967643,-0.018881410310831237
-0.01124448054992836,-0.010014399392965327
-0.01124447907719332,-0.006948538774458739
-0.011244477284105969,-0.0031977864390190505
-0.011244471353553801,0.00918321824693447
-0.011244473825843598,0.004019945707102155
-0.0112444746620987,0.0022727267648324917
-0.01124448121311441,-0.011398061117583305
-0.011244467738188933,0.016725928666983893
-0.011244474109312718,0.0034253077322175833
-0.011244466468974916,0.01936928976312907
-0.011244474568863573,0.0024687138823007914
-0.01124446910471393,0.01387689602022545
-0.011244470592079482,0.010768570163631362
-0.01124447960584551,-0.008046038582574811
-0.011244478352137663,-0.005430853134505552
-0.0112444720790131,0.007666547400051403
-0.011244472177765051,0.007468513385470805
-0.011244476013176938,-0.0005453173646350217
-0.01124446873589496,0.01463727392578297
-0.011244469287551472,0.0134956296649258
-0.01124448154690572,-0.012098432038946812
-0.011244466330177545,0.019649009041467432
-0.011244475276379928,0.0009665434686648294
-0.011244479877228713,-0.008613612491133306
-0.011244481615765993,-0.012242419996022484
-0.011244471322852079,0.009248777073438326
-0.011244479368949963,-0.007549600838080848
-0.011244486780102005,-0.023022443791595258
-0.011244479701136512,-0.008241730203996779
-0.01124446833602423,0.01548310206331458
-0.011244481982506188,-0.013017431153340845
-0.011244477066072735,-0.002742034017514773
-0.011244474971428787,0.0016234977737830801
-0.01124447539427859,0.0007432116183137815
-0.011244472092397097,0.007635183284172061
-0.01124447023929181,0.011507545114490828
-0.011244476541263813,-0.0016469014316901273
-0.011244474786012005,0.002018134734370594
-0.01124448367947334,-0.016552914456403292
-0.011244474744021753,0.002102302533985147
-0.011244477005637098,-0.0026167287673926056
-0.011244475929895926,-0.0003772561484735745
-0.011244478787559428,-0.006334614051371392
-0.011244484189654095,-0.01762510583234507
-0.011244482077316563,-0.013211907068849527
-0.011244469602600263,0.012835882770054763
-0.011244464658009606,0.023161642420104607
-0.011244474580381482,0.0024425542594628613
-0.011244480211187182,-0.009307667838291355
-0.011244481369618631,-0.011729517654975301
-0.011244476101492285,-0.0007305858679588735
-0.011244477990409583,-0.004675209202983657
-0.01124447568899141,0.00013021991302589463
3.592797850838564e-17,-8.34307806273793e-15
-0.011244484464167311,-0.018209469299845668
-0.011244479506561964,-0.007837021528582847
-0.011244476861276569,-0.0023150132123544885
-0.011244483944492569,-0.01710066644611653
-0.01124447824185684,-0.005196240394760647
-0.01124447256120147,0.006662374568864569
-0.011244479680428143,-0.008200650364210759
-0.011244467675520975,0.016855413945402083
-0.011244470917520307,0.010088703864872942
-0.011244478568781613,-0.005877972100331183
-0.011244471853769098,0.008137895023171852
-0.011244473210096539,0.005299364793307998
-0.011244480659055842,-0.010239462964414244
-0.011244478810525621,-0.006384631340373915
-0.011244470185897406,0.011622330976367893
-0.011244473917823985,0.0038266209954154595
-0.01124448146615004,-0.01192831715495109
-0.011244464909079646,0.022638989212861407
-0.011244481733780117,-0.01248603500735697
-0.011244473768243793,0.004139771952300732
-0.011244479359791984,-0.007538209809547765
-0.011244481775567432,-0.01257267365436794
-0.011244473393156873,0.004930005976786925
-0.011244478415755639,-0.005564538297513546
-0.011244467504079713,0.017214941724469558
-0.011244473593126561,0.0044971435248907675
-0.011244474620745895,0.002362483535762182
-0.011244475395632402,0.0007353227216173261
-0.011244474171595256,0.0033030947213890105
-0.01124447222867831,0.007354353399483468
-0.011244470531789065,0.010905547038510268
-0.011244470266573709,0.011451610210960387
2.515555642908735e-17,7.45915309136889e-16
-0.011244489653361691,-0.02907345120720018
-0.011244469264028552,0.01355802912888494
-0.011244467918080113,0.016359533072112797
-0.01124447279082564,0.006181472695860652
-0.01124448044719241,-0.009816663732546497
-0.01124447879010991,-0.006343170330781276
-0.011244482766777262,-0.014640052410897098
-0.011244476158955439,-0.000849252019538858
-0.011244476597478377,-0.001762976912493693
-0.011244471500088664,0.008874875185199926
3.895112211248171e-17,1.754861227098449e-15
-0.011244467747491053,0.016706186082426692
-0.011244479081244143,-0.00694724512876058
-0.01124447631992039,-0.001185110432319105
-0.011244475876628428,-0.00025786229770456047
-0.011244464108805818,0.024300305229166867
-0.011244471685745943,0.00849135513035192
-0.011244469174561669,0.013731997392750285
-0.011244475856066543,-0.00021809965742593495
-0.011244478262569541,-0.005246277010430232
-0.01124446799621807,0.016178057905770572
-0.011244476090348657,-0.0007056527544926153
-0.011244479418449355,-0.007655622794916708
-0.011244475710246726,8.081579284234541e-05
-0.011244471690809886,0.00847729813690483
-0.011244473443967467,0.004814918529156162
-0.011244483082856837,-0.015306218480476762
-0.011244470148052868,0.011693567441047475
-0.011244477889378147,-0.004461860943048788
-0.011244476337786335,-0.0012233492861089506
-0.01124447147769748,0.00892602845859067
-0.011244477686573039,-0.0040380266575921675
-0.011244478296016332,-0.005335262299179367
-0.0112444855405324,-0.020437171192947454
-0.011244484222159241,-0.017682106743444295
-0.011244472834088866,0.006094125409642872
-0.011244473868825966,0.003932715474072463
-0.011244482515004473,-0.014117169081664766
-0.011244472916360207,0.005920705640357412
-0.011244479377295735,-0.007567249405659659
-0.011244482840529325,-0.014796055349412768
-0.01124448115872267,-0.011285676661398146
-0.011244473667043531,0.0043267111152184125
-0.011244472259167491,0.007291224940448267
-0.01124448151927123,-0.01204066039380848
-0.011244482097931975,-0.013248882480314948
-0.011244476163550064,-0.0008600879954558104
-0.011244477767409515,-0.004207623320024398
-0.011244481798739133,-0.012621392012544535
-0.011244481958593209,-0.01295602253253862
-0.011244474879646187,0.0018165929108776388
-0.011244477378421996,-0.003397809065353006
-0.01124447843827124,-0.005607909105948088
-0.011244475675563456,0.00016173956123150215
-0.011244474845706382,0.001890502837085087
-0.011244475603427584,0.0003086995993283486
-0.011244467397344825,0.017440669004276176
-0.011244478225806253,-0.005162455890486903
-0.011244482688470362,-0.014489471507068063
-0.011244465427719768,0.021547366965372353
-0.011244471236034654,0.009426525305460152
3.716574929054067e-17,-2.4790765817436204e-14
-0.011244465861026693,0.020642146153580825
-0.011244478881753395,-0.006537849787257214
-0.011244474883285184,0.001814092173203558
-0.011244480130463457,-0.009137094465743399
-0.011244468759232256,0.0145918850477461
-0.011244481773237093,-0.012570778436495683
-0.011244479001039146,-0.006779057952486452
-0.011244476511905282,-0.001585242344409688
-0.011244471612616514,0.00864029996024241
-0.011244469667506888,0.01270459908473141
-0.011244484457364281,-0.018167965360137085
-0.011244482033809457,-0.013116261901989352
-0.011244479138568698,-0.007068940336639513
-0.011244474118025963,0.003411418325904495
-0.011244478297180924,-0.005306676386016801
-0.011244468683858871,0.014754282710192029
-0.011244469181954592,0.013717292864313396
-0.011244479803815004,-0.008463168648395416
-0.01124447877196885,-0.0063040014093399405
-0.011244472191023862,0.007434206245317753
-0.011244473566391005,0.004564299586233807
-0.01124447492017348,0.0017343975762794319
-0.011244490470704189,-0.030737460785927692
-0.011244481221822339,-0.011416475020805311
-0.011244461992662535,0.02870494632340539
-0.011244468269391693,0.015617634022354034
-0.011244484127797754,-0.01748148705405044
-0.011244470390458752,0.011185309777037623
-0.01124448045460171,-0.00981770069117985
-0.011244464995617614,0.022447986500710226
-0.011244476915368876,-0.0024277126608268896
-0.011244471183880334,0.00953179325918368
-0.011244467509128636,0.017210756007174755
-0.01124447762809924,-0.003920445788061446
-0.011244479751989585,-0.00835211181208328
4.2045846133599613e-17,6.569396936576098e-14
-0.011244469841708198,0.01233579611498728
-0.011244482123286851,-0.013303942765656633
-0.011244478094811963,-0.0048899628014705205
-0.011244480166861125,-0.009215179995556029
-0.01124448429518008,-0.017832026653155655
-0.011244476348412937,-0.0012457577582077233
-0.011244481004205732,-0.010964197014883763
-0.011244475663485153,0.0001517111234353248
-0.011244478602988876,-0.005951482190806346
-0.011244464824613064,0.022797651414853595
-0.011244477156517208,-0.002931669395157659
-0.011244478145955509,-0.0050049418293836145
-0.011244471250274692,0.0093976165486533
-0.011244470987119429,0.009942673185940552
-0.011244473100230636,0.005534259594417181
-0.011244477291155184,-0.003215491020198705
-0.0112444805888792,-0.010092223140558134
-0.011244472669003223,0.006436262370604868
-0.01124447294230904,0.005865193466634609
-0.011244475285903872,0.000969448859138915
-0.011244480539208089,-0.00999149394375879
-0.011244474805833508,0.0019754855027347092
-0.011244474726465609,0.0021394676317799326
-0.011244481334929437,-0.011652931927656696
-0.011244469922889548,0.01215860953011325
-0.011244467844458145,0.016498065352778073
-0.011244473016635347,0.005712808811326462
-0.011244480849765863,-0.010646559668125118
-0.011244466055579955,0.02024380563700442
-0.011244470763725752,0.010412555183573657
-0.011244466247413687,0.019837178260374084
-0.011244469379384114,0.013306353831189608
-0.011244465140628348,0.022142941010849175
-0.011244469693072176,0.012652346357754285
-0.011244471439909497,0.009002805851874716
-0.011244481820586266,-0.012670306551511658
-0.011244474614980822,0.002370526587698609
-0.011244465732825176,0.020912996896778117
-0.011244471804741746,0.008245532304007413
-0.011244480421565789,-0.009752727024705962
-0.011244479813273043,-0.008478346561926094
-0.01124448425260798,-0.01774952342809634
-0.01124448299457687,-0.015118641054441702
-0.011244473909318384,0.0038435030911688245
-0.011244471986398486,0.007864105985286127
-0.011244466231631008,0.01987340643268105
-0.011244470024772787,0.011954094408132207
-0.011244478989873383,-0.006756128073167134
-0.011244481497600566,-0.011995958869852028
-0.011244465129410783,0.02217514332846576
-0.011244480968826246,-0.010888720192433914
-0.011244473708447077,0.00426393749375774
-0.011244478298283275,-0.005317583833249673
-0.011244474433177259,0.002759008845456096
-0.011244479952118708,-0.008764892628334863
-0.011244477621927769,-0.0039057569064194554
-0.011244473990218128,0.0036800547977829516
-0.011244476077661502,-0.0006799304005804964
-0.011244473652887494,0.004381611671301254
-0.011244476676307416,-0.0019327668213997382
-0.011244469976286794,0.012057198459007365
-0.011244479905099537,-0.008668134313006127
-0.011244464839980282,0.022782332350313104
-0.011244475803079291,-0.00010639652253951463
-0.011244475397826798,0.0007302925580867828
-0.011244477435760214,-0.003518961023822617
-0.01124446327176736,0.026042631914657145
-0.011244478804897115,-0.00637166948769173
-0.011244483029315525,-0.015194883806124248
-0.011244481462806334,-0.011922110507838294
-0.011244482338604016,-0.013752638723791559
-0.011244470469092502,0.011022855555493394
-0.0112444812724614,-0.01152370828504318
-0.01124447318017592,0.005367029377504314
-0.011244478241940659,-0.0051976992392846035
-0.011244467530044032,0.01716615443457259
-0.011244462866339346,0.02690077672772972
-0.011244481796487276,-0.012621517568628044
-0.011244467783934502,0.01661706812136729
-0.011244472937522596,0.005880736461395334
-0.011244469846551522,0.012327037599207662
-0.011244480474347111,-0.009857481606070785
-0.011244485324381936,-0.019978432310050618
-0.011244485824552753,-0.021022996172964104
-0.011244476035864249,-0.0005973461802250772
-0.011244482796999928,-0.014711040137275333
-0.01124447828752621,-0.005291664653572201
4.930876136267263e-17,6.298570863264521e-15
-0.011244482145715115,-0.013342822010648651
-0.01124447631441826,-0.001174824836339322
-0.011244494365342536,-0.038887124937991645
-0.011244471810068211,0.008228857305792071
-0.011244472220873221,0.0073734250107057794
-0.01124446388584981,0.02475886909817065
-0.011244475130081092,0.0012984713345248007
-0.011244476280392985,-0.001098159630926079
-0.011244480612969397,-0.010142380144078554
-0.011244481522254287,-0.012043917579375644
-0.011244477958766165,-0.004609307244000753
-0.011244464033397263,0.02446099943603936
-0.011244473238116448,0.005250939923039459
-0.011244479096686381,-0.006977317072315757
-0.011244475925627575,-0.0003649423758361416
-0.011244483943656281,-0.017104098624577947
-0.01124447017098454,0.011642819850066467
-0.01124447267762271,0.006416765936132207
-0.011244469842454833,0.01233586144049597
-0.011244479104557701,-0.007002893944692116
-0.011244463290239348,0.02601101147321583
-0.011244475339507025,0.000861043383040464
-0.011244483302850354,-0.015761495514795824
-0.011244464039659757,0.024446127790109955
-0.01124447364390832,0.004400038195202787
-0.011244484070140238,-0.01736992063816498
3.7674394598831573e-17,-1.3228353944402262e-14
-0.011244470486007676,0.010989852883979164
-0.011244463342186347,0.025898786140156792
-0.011244475112207442,0.0013374916075126755
-0.011244474632267397,0.002337801410276918
-0.011244476567064425,-0.0017003238354530881
-0.011244463789666133,0.02496497515870891
-0.011244470710923304,0.010524201720341483
-0.011244471015016239,0.00987420602821074
-0.011244465345256562,0.02171865024750587
-0.011244478889694574,-0.006552698763561266
-0.01124446597322927,0.02041373801171474
-0.011244470081575988,0.011841455789960592
-0.011244473600825347,0.004491188150399891
-0.011244473692208674,0.00429879423526693
-0.011244482151531473,-0.013362600395846745
-0.011244465502715465,0.021388579848337107
-0.011244477567356857,-0.0037882846443214563
-0.011244473884381363,0.003897235014957161
-0.011244475787356942,-7.195450663352996e-05
-0.0112444787524861,-0.006265413877795823
-0.011244480306481678,-0.009505412364193314
-0.011244473196923217,0.005322272424855113
-0.011244473749499809,0.004179563746853754
-0.011244466910759993,0.018454358483101143
-0.011244475867456511,-0.00024052077470172267
-0.011244480293407326,-0.009478836712960924
-0.011244480250209668,-0.009392567120601832
-0.011244476646936436,-0.001871921361121813
-0.01124447470097896,0.002196140309858018
-0.011244469984060687,0.012050214761883237
-0.011244478378800287,-0.005482688483909161
-0.011244473045435709,0.005649044522348106
-0.011244472126466905,0.007568957028688357
-0.011244482754838499,-0.01461978824307099
-0.011244472708064217,0.00635387229403318
-0.011244482759195666,-0.01463069370027677
-0.01124447931327835,-0.007437326263630139
-0.01124447982076373,-0.008495505242882513
-0.01124448043440414,-0.00977424271916978
-0.011244473411870204,0.004885902870821291
-0.011244478174659336,-0.005057645472872167
-0.011244474982672807,0.0016055487678589939
-0.011244482229671995,-0.013521268779626694
-0.01124447349180719,0.004708473152896514
-0.011244481762087387,-0.012542819061098874
-0.011244472595836106,0.006589944252016302
-0.011244471948069278,0.007938037733881562
-0.011244466283703345,0.01976657987177979
-0.011244470102042393,0.011792508562527448
-0.011244472700712906,0.006372431455318292
-0.011244476333404292,-0.0012106417471307769
-0.011244472070198923,0.007684453868628118
-0.011244473337121022,0.005039779583174291
-0.011244475111094613,0.0013381229475859762
-0.011244476044519124,-0.0006113023041568657
-0.011244469828540798,0.012359530319633641
-0.011244477314588898,-0.0032605692037425533
-0.011244475474918011,0.0005784660928797056
-0.011244476105504268,-0.0007389142271468791
-0.011244478044918509,-0.004790385775143628
-0.01124447987711246,-0.008610024371513402
-0.011244472845717493,0.006062909972849378
-0.011244474620842857,0.002337260643835002
-0.011244473384770358,0.0049422267423782145
-0.011244478379473805,-0.0054842466878266185
-0.0112444834794911,-0.016128285098552585
-0.011244467303420175,0.017639358523241815
-0.011244477095662765,-0.0028020523430285285
-0.01124448335141243,-0.01586362782939763
-0.01124447368084838,0.004324984842522099
-0.011244482274272308,-0.013665649163730082
4.979269867968536e-17,-3.4978711989858396e-14
-0.011244471970649105,0.007894180614344251
-0.01124446300596023,0.026615323288197976
-0.011244475122021962,0.0013146170864011956
-0.011244466757366421,0.01877071095029898
-0.011244479197432765,-0.007191984283029039
-0.011244473910088612,0.00384559719578819
-0.011244486477709762,-0.022416882820918797
-0.011244469465780935,0.013123328535230277
-0.011244474691969073,0.0022101918073566627
-0.011244485846261561,-0.02107921114316499
-0.01124446897458332,0.014145727767789773
-0.011244481069466902,-0.01110197119828587
-0.011244473048003684,0.0056445544878841345
-0.011244472225911736,0.007356165996608778
4.2974889762529195e-17,2.2191879140635482e-14
4.460721136157389e-17,1.6730539998868315e-14
-0.011244480615562566,-0.010150430700655333
-0.011244479177320386,-0.007151223110006493
-0.01124447521396733,0.0011222024601807296
-0.01124447672356728,-0.002032210488839937
-0.011244469511339478,0.013026270915390513
-0.011244480933471837,-0.010825472362783133
-0.011244472551256095,0.006684576981007532
-0.01124448391351711,-0.017035611153563182
-0.011244465425002818,0.021544611976263242
-0.011244481135384678,-0.011235451595490649
-0.011244469032840777,0.01402778367830583
-0.011244474655395789,0.002289862488881617
-0.011244483743501805,-0.016683256475179983
-0.011244471832062918,0.008182664521786075
-0.011244471213392141,0.009476035243632282
-0.011244472124890006,0.007571551854991671
-0.011244476940573652,-0.002482959514560266
-0.01124447461428912,0.0023748728388780374
-0.011244485894456408,-0.021177911025583904
-0.011244472178868028,0.00745838817333163
-0.011244479515929722,-0.007860221574389443
-0.011244476772893738,-0.0021346417639468472
-0.011244472551709822,0.0066825643096208006
-0.011244470483898001,0.011001032553773273
-0.011244471682001912,0.008492029074724624
-0.0112444794613179,-0.007744122366086589
-0.011244479501637662,-0.00783073378455259
-0.011244479752748433,-0.00835080105269368
-0.01124447734801731,-0.0033357800247374187
-0.011244475825161844,-0.0001496806278739068
-0.011244477267629201,-0.0031626715359912893
-0.011244477113039124,-0.002845292924832481
-0.011244482433829776,-0.013950082385853475
-0.011244475696749981,0.00011683098673538377
-0.011244469813217901,0.012396204316024444
-0.011244479502035594,-0.00782868256949448
-0.011244479547866832,-0.007927257708772993
-0.011244474707146577,0.002182252614686964
-0.011244471697283267,0.008463522546831779
-0.011244476548953535,-0.0016511172074145113
-0.011244479631553561,-0.008105853863342801
-0.011244477550074392,-0.0037550882237166274
-0.01124447324917144,0.005216097086990689
-0.011244479386891442,-0.007585537325692653
-0.011244476601215197,-0.001774051459420542
-0.011244473008974465,0.005723560801768413
-0.01124446321664548,0.026171240939438765
-0.011244477117646477,-0.002850416960147714
-0.011244485385650411,-0.0201148824135417
-0.011244478242813983,-0.005203196088139624
-0.011244479742879798,-0.008329473659267233
-0.01124447151068364,0.008843255071344824
-0.011244473372028645,0.004964983646210441
-0.01124447669459918,-0.0019660630789497236
-0.011244470371948923,0.01123423307509003
-0.011244480275191428,-0.009442683126928277
-0.01124448373901314,-0.01667384645920659
-0.011244471673280706,0.008513841020423825
-0.01124447277884458,0.006197200712152242
-0.011244476888850032,-0.0023763176792985993
-0.011244482972139121,-0.015071276297040895
-0.01124447906516393,-0.006915202362504006
-0.011244477103547259,-0.0028247565744009755
-0.011244471293462257,0.009308444371801193
-0.011244464150628988,0.0242196695195021
-0.011244481583367947,-0.01217163324416488
-0.011244476104054772,-0.0007328690794498002
-0.011244482955786355,-0.015092603418990675
-0.011244473588491533,0.0045154684623515485
-0.011244483848389004,-0.016900600969993317
-0.011244474771059446,0.002041312511727886
-0.011244469012708614,0.014058026822467321
-0.011244468852262575,0.014405424985895554
-0.011244475696997241,0.00011631506374971892
-0.011244477107635844,-0.0028263175484015586
-0.011244468314128571,0.015521593125715955
-0.011244478529354354,-0.0057959651855162405
-0.011244488356056221,-0.026330316084739014
-0.01124447831310168,-0.00534830472141722
-0.01124447055993479,0.010839351147443377
-0.011244474018606567,0.0036169323242683533
-0.011244477455240796,-0.0035596688398592063
-0.011244480736384305,-0.010404189179238174
-0.011244472366042526,0.007072459640917187
-0.01124446889520162,0.014312380926876301
-0.011244467656221366,0.016898881811680148
-0.011244467831987678,0.016526557965886115
-0.011244467472272004,0.017281642989132665
-0.011244472310859724,0.0071838777574819495
-0.011244475695302418,0.00012056686890143702
-0.011244474182009634,0.003273460037235053
-0.01124448032493258,-0.00954611374092875
-0.01124447204258667,0.007737105483757256
-0.011244472859578917,0.006033490636637174
-0.0112444900097925,-0.029785560572876332
-0.011244474674427742,0.0022488509531303036
-0.011244478187075864,-0.005086993234131742
-0.011244483087933597,-0.015317959405079398
-0.011244477503125572,-0.0036556506366036833
-0.011244482982897354,-0.015091910456038141
-0.011244476190528685,-0.0009167660978804283
-0.011244478642157735,-0.006033553526887373
-0.011244478804291084,-0.006375752381854202
-0.011244476123933544,-0.0007758802260461143
-0.011244482099201633,-0.013254798822329515
-0.011244463797742667,0.02495024719961457
-0.011244476060944768,-0.0006460054817781226
-0.01124447179448736,0.008257860973008402
-0.011244462001685452,0.02869313342852016
-0.011244473127855517,0.005473329717101249
-0.011244481555523775,-0.012112943785235525
-0.011244469576264257,0.012894057364288438
-0.011244476978140221,-0.002561456173215043
-0.011244475690890408,0.00012989174029108379
-0.011244482868090629,-0.014854743454931405
-0.01124447891705088,-0.006609008099360243
-0.011244470972720811,0.00997726650933951
-0.011244473040958929,0.0056614783168122225
-0.011244482872842479,-0.014863622773383135
-0.011244472813863779,0.0061171226515137
-0.01124448240030956,-0.013878453042495627
-0.011244483495445429,-0.016164914995813916
-0.011244476249878201,-0.0010377874511423098
-0.011244478749280116,-0.006259956272676749
-0.01124447655404923,-0.0016719369760908982
-0.011244473140138461,0.005451767468877176
-0.011244479090380096,-0.006969519907494113
-0.011244475053526546,0.001456935030780266
-0.011244482655386991,-0.014411972223118465
-0.011244479221515178,-0.007250207646284485
3.462610454939563e-17,5.102922750728098e-15
-0.011244479523647268,-0.007874812927576863
-0.01124447257566602,0.0066319155011596125
-0.011244481698401185,-0.012428210035000624
-0.01124447772807544,-0.004128750153675983
-0.011244476915977061,-0.0024296080813492743
-0.011244468654364834,0.014805945523767293
-0.011244479744455567,-0.008333054029679642
-0.01124448100623518,-0.010966067218743275
-0.011244478968477589,-0.006714127241976126
-0.011244484756876817,-0.018802682420698453
-0.011244476854191767,-0.002299397431843057
-0.011244476625105113,-0.0018253894108258895
-0.011244482596572137,-0.014290527139490517
-0.011244470201386931,0.011586986633034122
-0.011244472972061638,0.0058006334676921805
-0.011244466081526544,0.02018533198866476
-0.01124447340534427,0.004899935432262793
-0.011244473489045123,0.004727387759443737
-0.011244480091137569,-0.009058011005968267
-0.011244472214926037,0.007376483731732931
-0.01124447130966148,0.009281445538140214
-0.011244482671286363,-0.014441417693949993
-0.011244476802847556,-0.0021943550919705534
-0.011244479011598977,-0.006802752970226357
-0.01124447274825548,0.0062705151549435215
-0.011244476600601539,-0.0017723898770645745
-0.011244474373431509,0.0028801917203977313
-0.011244470909196466,0.010109304778620449
-0.011244477586089555,-0.003827903618661556
-0.01124446365972064,0.025245516096702357
-0.01124447173090931,0.008392909902400578
-0.011244473354540692,0.005003714376446051
-0.011244472071193575,0.0076836544099261675
-0.011244472580512168,0.006620478493525514
-0.011244481460056115,-0.011918316906504899
-0.01124447891349986,-0.006600632306627875
-0.011244475895224357,-0.0003010787983534837
-0.011244466520766123,0.01927554565862377
-0.011244468280642706,0.01558724330323793
-0.011244469625738157,0.012786175809607237
-0.011244486107335392,-0.021615284085832402
-0.011244473103206521,0.005529408173058467
-0.011244481061493129,-0.011086857954207465
-0.011244472690048054,0.006386241609245755
-0.011244481632120537,-0.012273737022387892
-0.011244480660793943,-0.010247886143744021
-0.011244486481735726,-0.022400104500362387
-0.011244473529487738,0.004638130403676232
-0.011244465110325992,0.02221616423533992
-0.011244472110673084,0.0075970514080065995
-0.01124447724431687,-0.00311377895086407
-0.01124447552472673,0.00047289547388174675
-0.011244474559355245,0.0024937406689637498
-0.011244470980878546,0.009953340137797206
-0.011244471429363915,0.00902309887910803
-0.011244471005016599,0.009923695332158913
-0.01124448190427111,-0.012842249382805978
-0.011244470174114656,0.011646198479331822
-0.011244470645392749,0.01065940715903866
-0.011244472842806278,0.00607030665250781
-0.011244495663462101,-0.04158727308073199
-0.01124447726129463,-0.003149677357125368
3.0856181650697146e-17,2.612061342108436e-14
-0.01124447823023406,-0.005175982389757099
-0.011244477730046203,-0.004132685404826497
-0.011244475463143536,0.0006031610565914444
3.4411153171708636e-17,3.524162459713955e-14
-0.01124447199661611,0.00784081496731595
-0.011244484446469832,-0.018154923513411404
-0.01124448150475942,-0.012005455744055165
-0.011244472003919806,0.007826270145739406
-0.011244474684907194,0.002223933064321484
-0.011244484475514188,-0.018221045456513617
-0.01124447849939652,-0.005734318119711667
-0.011244467467303327,0.017299600791782308
