comp_1,comp_2
-0.8215432792389282,0.3791352112342974
-1.1514142022052898,0.6852153962188249
1.138112837708735,-0.6153055249359883
0.9254482100039291,-0.8307236830915268
2.0827219648728277,-0.01698760794106131
-0.2552548747426618,0.14732284901638776
-0.7056328468675912,0.6334408177385004
-0.03639521691734818,0.6544098795006431
-0.014414302668453196,0.18167118333700671
0.10796837391551357,-0.5203030200652291
-0.75728587134094,-0.3414811707132365
-1.1676328513184955,-0.22663428397666402
-0.20190823863913526,-0.5087213288049245
0.5674896192143306,0.3810098806524459
-0.6494062120836438,-0.18434336820864802
-0.0026519867201384873,-1.2639470494648914
0.042020665467932525,-0.868899725541957
-0.8354746242331774,-1.0348191928688217
0.6059399446447383,0.6234349885091699
1.476713296080131,-0.21976119725206195
-0.9516136013769175,-0.9623988554144857
0.38881422625273937,1.2548458727354443
-1.47707524915783,-0.2129730463376505
1.9352398696337159,-0.6110910407923177
-0.3576984629989186,2.5641119559698837
0.8012377599651163,-0.8008898582385318
1.4022668640239135,-0.6185972946621228
-0.8474056466662944,-0.1114769415354743
0.9324700437335585,0.6787540984878643
-0.787624977720586,0.49529386132283837
-1.2424476100213189,0.45848735985441613
1.1246240090743416,-0.9506144553001628
-1.528293191837608,0.5525099801981053
2.1653719468261405,-1.078723688709858
2.19220043392272,-0.9301616062211441
-0.12471385531345307,-0.0628115999232942
-0.23989937705793102,0.42936016435827795
-1.6266361697251632,-0.2802357311801351
2.023110295598542,-0.22208722987979237
-2.120033174232515,-0.20076566102589447
0.7361541858755013,0.30793593616642123
-0.20399325283653405,-1.491708108449158
2.099895321928326,-0.7713204125858086
0.6082166821073399,-1.0818886475913194
1.7595459002109946,-1.2504985843665846
-0.4197062269156129,-0.75681570199257
1.583625272506608,-0.056730972857852155
0.9469983957727502,-0.6824014083135537
0.20065296886964765,0.35285885539514406
-2.2824107923093386,-0.6371391802619187
-0.8279043999510804,-1.2214716834790988
0.5733055432008664,-0.9812280256832114
0.8784400405425827,-1.2295529215797454
2.0355627048723433,0.717401426222589
1.8500368314862012,-0.12862102596592614
-2.154214196333567,-0.472394364267401
1.6197521410392643,-0.11437065930654677
-0.06934955698236565,-1.0832710299537776
2.170748035886731,-1.7383481338423454
1.117822785446924,-1.0381686553153218
