,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
48,0.0522290913600482,0.0436820157639184,1.600149459561681,3.485910062937601,-24.80361192130438,-5.486048685957144,-18.095513335425323,49.76375592438959,20.53666524353919,-0.1061256706134591,0.1119604459697081,1,1
49,-0.0091149587027548,0.0866612865097014,1.600149459561681,3.485910062937601,77.24669569289344,15.498564631457938,-37.36398774818226,50.07418248043359,-34.18871306538426,0.5056806848807675,0.5684313118765482,0,-1
50,0.0455426528824157,0.061828496111996,1.600149459561681,3.485910062937601,2.172093235045679,8.561580915072312,-16.484090407280533,-13.115759218865946,4.822933743438412,-0.1283884411215782,0.1441952447009509,1,1
51,0.3224555175019433,0.039585150858962,1.600149459561681,3.485910062937601,-67.21115888206802,6.892378799918802,-90.79103503210212,92.40130071431967,73.79355922214486,-0.0916088164612164,0.1129437312188511,1,1
52,0.2092859184326438,0.0793365416184839,1.600149459561681,3.485910062937601,80.70903999381446,28.04830195817584,-73.50677001678305,18.146810332268487,-12.299498918707982,0.4005980595531796,0.8061585674788826,0,1
53,0.0461580349217259,0.1358922481742317,1.600149459561681,3.485910062937601,-0.2534903170473939,13.63352107555768,-53.23385730353133,14.966980903010366,19.809508026298616,-0.1206141513820885,0.2475790015400014,1,1
54,0.0552296696649352,0.1342708206408708,1.600149459561681,3.485910062937601,72.51386358011254,15.340959668170868,-43.37007714382391,80.52807413903324,-32.01703412570036,0.5079468251728263,0.7128729396580218,0,1
55,0.319762047921884,0.1677676500484729,1.600149459561681,3.485910062937601,34.12369591520627,22.18104123181763,-95.5908464014196,45.80077571636747,26.544294184318037,0.2706998920035043,0.6660639670075706,0,1
56,0.4502968571342915,0.0521338995855238,1.600149459561681,3.485910062937601,-59.167594238397456,10.516501038015932,-81.06602857336311,36.87048090745685,74.33181018336768,-0.1337649584028796,0.1269308804700714,1,1
57,0.0539695507403903,0.07634413416158,1.600149459561681,3.485910062937601,-37.102353564061616,6.4772123353833,-60.59671521087711,72.14006314048075,37.27062890866085,-0.1498364311107727,0.1302706421688741,1,1
58,0.4040253361563193,0.1424252027506489,1.600149459561681,3.485910062937601,78.91334823730443,28.58965488951398,-54.564517480652455,-19.782139441942974,-11.999106696980943,0.4162922828393856,0.7932399873793143,0,1
59,0.355132609190303,0.1069854783451047,1.600149459561681,3.485910062937601,-45.56515916260915,10.37917082681075,-89.66538295436442,35.63964561938516,72.05559694683802,-0.1621561421050322,0.2105911015728836,1,1
60,0.004165419734971,0.1444324671904586,1.600149459561681,3.485910062937601,-22.05120628819581,-0.6858163002270885,-32.355396523062,88.10671075229894,14.996819476310703,-0.1063636883390791,0.262492122367354,1,1
61,2.8933886275006596e-05,0.1463337913799426,1.600149459561681,3.485910062937601,44.44139222675162,6.683304385080163,-8.140858430548235,4.463209479639403,-21.413588342671204,0.1945910755567738,0.3184796633733171,0,1
62,0.2647053586550299,0.1065331711128049,1.600149459561681,3.485910062937601,58.91058875774502,19.323975998417158,-56.491884929766826,33.66690655581678,-6.565381578705541,0.4688082928897772,0.6157568440372769,0,1
63,0.4796303079704136,0.0562453148950349,1.600149459561681,3.485910062937601,-28.03622713777148,9.356343918475927,-28.90948206691625,-39.72876588482925,42.80076618058263,-0.1277700621565271,0.1391666884525711,1,1
64,0.0613916011898829,0.0862225583785084,1.600149459561681,3.485910062937601,0.0872680956869373,9.742095595064155,-38.75631838895747,-3.4606541107589948,18.094008080862903,-0.1332418675605455,0.1954949420193308,1,1
65,0.028407185716975,0.0652803429867253,1.600149459561681,3.485910062937601,-33.733065365582775,5.171148890612741,-69.5169421686638,96.57737902606168,37.8203689304317,-0.0429169929362105,0.1463775362713377,1,1
66,0.2068433063501762,0.1307075303714836,1.600149459561681,3.485910062937601,30.95711485899338,14.486268327612038,-66.0434409817166,81.27311434105425,6.073183053815896,0.4187145983400672,0.5100427847622512,0,1
