,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
11,0.1921480474998977,0.012896573590438,1.600149459561681,3.485910062937601,-21.142345605670176,5.403635035079052,-33.41747526693852,6.434406289923369,29.998559666241373,-0.0747807913632979,0.0761891934573828,1,1
12,0.0109802532778957,0.1825241913027659,1.600149459561681,3.485910062937601,39.20537665587616,5.573918298961623,-31.768746659578373,82.00170844407808,-16.741569758650215,0.2641413513364948,0.5492579466443059,0,1
13,0.4031522556977375,0.0618161092325296,1.600149459561681,3.485910062937601,-54.460594774173806,11.78516521339052,-91.00610288883672,36.75972062937546,76.36652814337397,-0.1674067791201765,0.1695703266430433,1,1
14,0.0900539284018164,0.0700372563324242,1.600149459561681,3.485910062937601,89.37285144320528,17.63088036479008,-18.971918833922985,-9.339778326007302,-39.702018302094224,0.4094931195387638,0.6325010479803417,0,1
15,0.4005603055664906,0.1654557218827105,1.600149459561681,3.485910062937601,-39.78759400418278,16.917666719464954,-90.743236765077,1.2764275545061368,71.23354361335758,-0.2819348167326938,0.2878718710800939,1,1
16,0.8724163427920555,0.2922622586967021,1.600149459561681,3.485910062937601,30.893534935687075,25.15007490988434,-56.01157372806732,-49.5629570454848,32.27302425209109,0.3392430433162118,0.6859563018407012,0,1
17,0.6077462120640575,0.146434860507293,1.600149459561681,3.485910062937601,-40.99169742857452,15.923593400675005,-64.97745455482075,-42.67313855552364,69.8523491595975,-0.2623028032310854,0.2617892577026853,1,1
18,0.1442120438530116,0.1483233230653789,1.600149459561681,3.485910062937601,53.53149709777847,12.729048959927823,-85.47469512738304,95.6215819749124,6.998844384501391,0.3565718429764888,0.835275012457906,0,1
19,0.3060540244968835,0.1679430765104674,1.600149459561681,3.485910062937601,24.071917067829148,17.31377652587965,-66.07127459176544,34.06698879668364,17.96414810016902,0.2843349846294783,0.4631290939665901,0,1
20,0.2430409310937709,0.1109570463900221,1.600149459561681,3.485910062937601,77.71116563801625,15.716416244208368,-10.973718998733592,-19.57574537366356,-31.72767207719276,0.4309508766770399,0.5891703255793252,0,1
21,-7.54085306009511e-06,0.0347429059217619,1.600149459561681,3.485910062937601,89.83556313120921,23.206924933110592,-64.55870059900275,30.566841006870288,-25.398082954079022,0.3684272558185926,0.780575294901996,0,-1
22,0.8807701431906774,0.2622481688547382,1.600149459561681,3.485910062937601,58.99264812957643,32.27392526204596,-60.23981410915893,-74.01109250743684,20.50855575678145,0.3472857034534234,0.8905356581252958,0,1
23,0.0075375223706439,0.0007208758735281,1.600149459561681,3.485910062937601,-11.255711926906072,1.132384757519662,-21.24257507541736,24.74823396436593,13.336666579503484,-0.010467875044506,0.010373470746908,1,1
24,0.4184611530482248,0.0414563414846409,1.600149459561681,3.485910062937601,-65.60786658768315,1.279029312036488,-61.420742770627164,63.23937186219252,67.72455659604991,-0.0672396512866609,0.0664554405759524,1,1
25,0.6012864378264089,0.0540467536988486,1.600149459561681,3.485910062937601,-32.27344235211279,6.940863437383982,-16.74154199163213,-58.803127180084,46.1682531620315,-0.1051931004250785,0.1058425478315146,1,1
26,0.5190735362459797,0.1318608624230676,1.600149459561681,3.485910062937601,70.92532669101274,33.10820568622008,-87.4629627373671,-14.59338917808284,11.06706656100502,0.3434592364877029,0.931229035307748,0,1
27,0.3038841160385018,0.0871325342865762,1.600149459561681,3.485910062937601,81.07689517041169,27.33473555259412,-65.98334798781733,-6.5226747403745495,-9.26927136877657,0.3568909669310688,0.8402211820394001,0,1
28,0.6157980509496219,0.1784438106535138,1.600149459561681,3.485910062937601,62.19901242125333,25.949164795184288,-50.67208237949633,-42.00083317897671,5.6994963694658844,0.3674515515492358,0.7752347424921973,0,1
29,0.2845815761273632,0.1322000068166931,1.600149459561681,3.485910062937601,-60.02861493299099,-7.776380029833641,-34.88207276027502,82.09952327735687,49.691135771815695,-0.197335108402616,0.1967275224976494,1,1
30,0.4626173818099168,0.1299043454230717,1.600149459561681,3.485910062937601,55.41355368296797,24.207439054822924,-65.11373262948166,-0.3400580449083029,7.751958524770277,0.3828775178064805,0.71791081260589,0,1
31,0.0029924664877734,0.1050056507172673,1.600149459561681,3.485910062937601,-1.7787213872622472,1.8213707085174025,-36.65731654245516,55.08100946782327,12.994947670235351,0.0688536134852734,0.1707124282532847,0,1
32,-0.0006007633475755,0.0578251705730031,1.600149459561681,3.485910062937601,68.92081906125318,19.839612924778333,-81.40816982837559,88.92087971681963,-12.83478378352365,0.5035822369196944,0.6751336395463235,0,-1
