,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
104,18.713120783235645,35526.44855322156,1.0400317752440658,2.5682498578706694,51.794779381919405,97.04484381782969,-3.2524035864506686,88.56352213704255,85.93227191743979,10.95768214125724,32.5915376181206,0,1
105,11.777014682789249,13990.41167202786,1.0400317752440658,2.5682498578706694,-2.3673766304904262,60.47029795160852,-8.942353417722485,-23.91972941037359,100.0,6.183586040483638,16.188439579969888,0,1
106,7.066565240367097,32905.37160420736,1.0400317752440658,2.5682498578706694,100.0,71.01937158402811,-100.0,2.7685047547494506,30.937337308092864,9.140266947452318,14.863918738596958,0,1
107,7.485798845465841,24918.159159384268,1.0400317752440658,2.5682498578706694,-36.276735522836056,-8.448097673482096,-20.485538079371565,86.85333544468861,100.0,1.9115527529723284,12.18283257484801,0,1
108,8.21036106897693,9222.21733538026,1.0400317752440658,2.5682498578706694,100.0,20.88862610899368,-65.8241284863408,14.48247942632812,51.79504798849576,6.204186356152416,20.59570477358963,0,1
109,10.850902888415934,13010.27267530535,1.0400317752440658,2.5682498578706694,31.058718139428212,100.0,-100.0,-15.791206798288767,99.3335536877338,9.578549178086778,14.83083261519635,0,1
110,7.8026527164643475,9083.94603885368,1.0400317752440658,2.5682498578706694,100.0,60.887163624343806,-100.0,3.3482846730937297,45.43453420716519,8.622292550007227,17.00706122727164,0,1
111,5.066453333731747,5222.865098527174,1.0400317752440658,2.5682498578706694,100.0,40.67502098047075,-99.86832621884676,-52.32484136056073,43.02654170425091,2.929960438877667,16.124506675113842,0,1
112,12.675894045575047,15972.419401829917,1.0400317752440658,2.5682498578706694,100.0,35.58157382001126,-22.005264969214984,42.322363766884656,55.42602770833015,10.490605494280128,25.27718580485081,0,1
113,7.04047717126624,17223.42312205563,1.0400317752440658,2.5682498578706694,100.0,71.3860148788624,-100.0,-82.2825036561343,51.487445657306,6.340193730739023,15.627946991672626,0,1
114,5.481226345047266,44961.4497775379,1.0400317752440658,2.5682498578706694,58.18713294969797,34.78239323369789,-1e-20,100.0,-24.31391286231657,4.535801383825212,13.878210717364295,0,1
115,5.84909391421594,14390.529627182386,1.0400317752440658,2.5682498578706694,29.26319970487586,-18.2677407244706,-28.81894054371764,97.47573199886077,51.424642855165054,2.857251570540299,14.529822245614165,0,1
116,3.796297537706117,8982.12272519444,1.0400317752440658,2.5682498578706694,26.43206175479606,100.0,-100.0,22.76604094776137,16.56247136316148,0.5850496415666688,10.038563780490945,0,1
117,9.11215521717647,13297.541447878108,1.0400317752440658,2.5682498578706694,16.93118233279888,11.723907934445156,-48.60973099312031,44.56747635553612,100.0,5.4734523038400615,15.985039746318872,0,1
118,8.298836500391566,11063.4861986568,1.0400317752440658,2.5682498578706694,66.2391632210342,40.47276540445887,-11.750753600473429,-100.0,54.40075263163581,6.330832589643145,13.94377842867364,0,1
119,11.415668773029624,12233.8549003171,1.0400317752440658,2.5682498578706694,34.2062682684727,-28.70417137106912,-1e-20,100.0,96.34995590629016,4.902838694303716,24.03688892298917,0,1
120,3.3608157826479577,22985.362145963227,1.0400317752440658,2.5682498578706694,100.0,21.43352873245273,-54.93081499880117,-35.7710643025119,4.676345047723871,1.9597114181271185,13.739358720632865,0,1
121,16.591377759091035,33714.308892097426,1.0400317752440658,2.5682498578706694,25.78845541238601,100.0,-25.798268927083303,53.70997156341557,100.0,9.0925575127577,27.15739802530413,0,1
122,12.323494912059228,18465.36525794833,1.0400317752440658,2.5682498578706694,62.81151235968143,6.73435450794479,-53.404646210245104,96.62526085709,100.0,8.05179786202663,25.51549456125177,0,1
123,15.918569065110349,31551.73143147872,1.0400317752440658,2.5682498578706694,23.04838598895589,100.0,-52.58496322958696,100.0,100.0,8.786967213795794,27.241860666296493,0,1
124,10.09802482206254,15862.221335131742,1.0400317752440658,2.5682498578706694,-13.972246008094764,66.48767962209928,-70.29877378318193,73.19698320222287,100.0,4.8486716925463575,15.958280599422974,0,1
125,16.002095926400507,20077.7335208359,1.0400317752440658,2.5682498578706694,95.07194062876674,50.61250062527463,-47.28787558315535,44.09207390301589,100.0,12.742766840957254,29.438205002359368,0,1
