comp_1,comp_2
1.667466201775546,1.9181146376647766
0.5520088376081677,1.355623588969509
-0.19700641592528212,-0.652589521908157
3.0225799372209674,1.2549526043149961
1.0368919717982479,-0.703186210778271
2.121831054054662,0.9051138507991395
1.7083618278380903,0.5374448784878915
0.47172701812032564,-0.2675542630772595
1.5259566229907462,0.7757058717722876
0.4642440091309584,0.3370393816214347
1.6440345180081655,-1.299183547782836
2.1312424697529475,-0.4595200637937554
1.9930954070903595,-0.06290648027350569
0.8114799579065946,0.6315964182626963
1.8840317828177156,0.7764748134224495
1.4381689801622863,1.523254810235502
2.9454015942250176,-0.2912757985948196
2.8562405892416924,1.6078106979346753
1.3452557908228018,-0.5644944371681863
1.3298074498236532,-1.0700806228018012
1.116523986148801,-0.13827672048967313
2.127765836837277,-0.009998543079395147
-0.06177853000156431,0.7598286861218456
3.1689134380213293,-0.232174802731148
2.7173485637648818,0.4937340582680096
0.53440269528482,-0.42236245307243064
1.6137120714561262,0.2619182900493011
1.7874124638789497,0.20570837984516774
1.5393244533122998,0.40695555217937834
1.0141185713581085,1.370212326783704
1.2992180133971758,0.44361502640042827
0.4273970171859124,-0.7003412198237088
0.49540654797968275,-1.143914067020901
-1.0574584639412339,-0.23293672865328635
1.3562599006901652,-0.33613765609029816
1.6228824030430535,-0.13694337503463924
1.6723079990659162,0.5365758376636532
1.9481448441035343,0.7462701788136771
1.1075570390736607,1.1697765292876425
-0.7813892901400357,-0.14080618631647446
0.4139075711391003,-1.3362005546974152
-1.1556971692145763,-0.8322807949748898
1.099391381730705,0.05048223160184482
1.4602501285654184,-0.5167067128967598
1.0506175342677884,1.6100311323309024
0.025851390710082776,0.4422337551041902
0.9904843049125439,1.326530475755913
0.9846423560327511,-0.8662609694587132
1.820720931868231,-1.2058884164447712
1.7402404529758895,1.3135234798678983
2.117588248356707,-0.3395930454668546
1.061333792981486,0.8912231393045156
1.3683107639658794,0.1543131114925047
1.6981942803754158,0.4166676987748345
2.848388855915235,-0.6964486306493416
1.897895299578099,-0.25283093281188956
2.519473838987042,1.1285892624453886
0.8678406724489942,1.4756881421092516
0.09623855650383553,0.23229944907766165
0.2581067206004516,-0.024798149006348885
2.3410839293348276,0.6070891890475875
0.9648293534309648,0.22504645010035018
0.341430687971188,1.1520364349333727
0.5728675650137164,-1.4102329863335463
1.8981843644841763,-1.2327747066145665
2.5284531970194277,0.7702364819683001
1.20193346462686,0.944962945523521
2.127226622650373,-0.3181672405321167
2.6915171175352843,-0.45231963823530347
-0.9358108222776071,-1.8291742696717974
0.8216890080220222,0.9117814987478454
2.8039687028946227,0.2790950500004851
-0.868028134194711,0.08619056734089918
-0.6015290972583516,-1.115599863350326
1.3466504000697623,-0.6841130309544857
0.1316124314801321,-0.4623791027464953
0.061317907717611926,-0.6592756388768706
0.4371300412813589,-0.07892469669145145
1.1671036311647005,1.478524783272709
-0.5396074180218954,-0.6053695261282827
1.1784024842162677,-1.3207202199269221
0.7136877711630577,0.13346024389687042
0.5041070726885104,-0.7681607782941685
2.430490441827132,0.9906600567415492
0.544623373117544,-1.0155624217875872
0.5200480317571032,-0.1925442891790579
0.9748270856748337,0.6217876854510636
-0.1796061239290207,-0.8514428952632525
1.0201251327608354,0.41758061297101856
2.0840676054063336,-0.02194728313492953
1.5096921831781496,0.6052742238554999
0.7588887230888254,-0.004089324045737546
-1.5988037076162118,-1.2767887974076855
0.920258291249777,0.6765235422857975
1.8632733184524226,-0.6500450512578366
2.9215552708498698,-0.5467999575758581
1.0832879037712033,-1.748349387034716
1.01644931040049,-0.6054784681349009
1.9545358674426334,0.21399460871954662
3.3998380136917032,-1.1547713548709326
0.030195633639978143,0.9834249074171943
0.8185698053509588,0.6270424822884405
0.8633414322467503,1.455896410658271
1.6134911627075885,1.1090699351386772
0.7865689535098427,-0.07742337534865976
-2.0499525861107912,-0.9033720842062033
-0.1921002314242819,-0.5498396364979091
-0.3383879759287857,-2.0697521020639487
1.5808409185402021,0.32751551692921477
1.1276038018638515,-1.2550890615493282
0.04427906609878278,-0.6200945104633517
1.5412564651666574,-1.1288511905356853
1.549255801854772,1.5751296884313675
2.592778369075639,0.5189591877549729
0.8474737451092498,-0.43150356255644134
-0.3189294590486236,-1.03320177318047
2.1975339231053557,-0.9813652875047252
0.3684558681543808,0.9031273900433953
2.9522427281686787,0.2902818658076099
2.762579568276247,-0.6012578844311841
2.2816467749665397,1.5059960992879102
1.4907052475201714,1.982004614953188
1.3870763727314739,1.8096104352120075
1.186010143343886,-0.3807302959660795
2.081000386462056,0.5781024652774637
-0.16589598001025846,-0.8594675921978479
1.07659014683253,-1.896336525528198
0.8448478730847903,-0.29744224954922843
0.6443998200601655,0.3738475423277509
0.8531837232130944,0.1826234288598485
0.42294999435961506,1.1111425768329217
1.8400774810118408,1.50024924214317
3.3470624952490535,-1.5564060842058045
1.2651244826324506,1.3166287287603793
1.3389694462699357,1.0307167689644388
0.7951430775152376,-0.9992478883027212
1.1395734644812072,2.159702140188062
1.5613744103512628,1.1379992774713392
1.2529499856592639,-1.3478075454507286
2.2194633690761663,0.17958240649258916
1.7297810269653826,-0.818918292682271
2.4996956335876357,-1.5042761879745565
0.5572924048178054,0.6089571261020129
0.8826515250765394,0.07431278018452094
1.0353169858324132,-2.128648450011175
1.200384454530596,-0.8115568435849247
0.6297288288742601,-0.9037982526560756
1.0109365008502669,0.7884706556291647
0.23450433594455758,-0.5366452236670927
1.5678038585226786,0.5146676271506757
-0.9376463001932345,-0.6585894049361397
0.9497410642694575,-0.4479940286447954
3.312654128266213,-0.06433565596304634
0.4552834804037055,0.12350528564631709
0.8626818464950505,-0.5854553648864733
1.2541962524053882,0.5832494000477424
1.6753175059276664,-1.1878454288940445
1.6109734963057076,-0.7644712698378071
1.446881222265976,0.9416189487176403
2.578560677888988,1.6926057515064357
1.8505235020240485,1.7091251291159517
0.20094463468851978,1.3412672762785935
2.0093637129110933,0.2426358169525995
3.1992082720418424,-0.0018993625624777425
0.6941316492775191,0.8468702337867425
-0.8457364995978625,-0.2182903283813986
0.6992192563886824,-1.2162400152158843
0.5242006928850851,-0.22610898927634737
1.5719953715575028,-1.1360478252570883
3.703071269653426,-0.3436703172618424
-2.876892829774981,-1.8786581670278395
1.3804143920093566,0.042509666980021024
0.6125860437916067,-0.9509110484450111
0.8341860249660423,-1.30484426852472
2.405023446928892,-0.5936837850134313
0.6149309775198752,-1.1769025624063423
0.7727141628859373,-0.16030104062475542
1.8635569309414772,0.15071302720841223
-0.6534466649155871,-0.14149288079229172
0.16855394885784009,-1.7297802382958292
0.8714684567170391,-1.0525026615568276
1.0896918906151585,-1.8169346953389487
2.5252226648746072,-1.8820882389153932
0.25486107048932277,1.6810175251549055
3.723852641992702,0.7989045216369004
3.973781087358922,-0.36975948417315496
0.7169422401835223,-1.3991081448173974
0.028554855158324344,-0.6875517920582603
-0.6087882181390978,0.19956850862816003
-0.030773284298512116,-1.6997668445904182
1.312727914304996,0.20741041347599676
0.8582451690050883,0.4873152533367498
2.774992752956283,1.5673871878787318
0.31884045880878925,1.6839197535880297
1.4927523412716641,1.8120443502929502
1.614348414005875,1.1371140563519153
1.3168223609390566,-1.3327993817941994
-1.2868349517606732,-0.6642727188379337
3.286814923235059,-0.4926255454513678
0.1634871109449017,-1.2375488611805636
0.5424389432815675,0.1485204219344191
-0.2609318046293985,0.9770907467350886
1.023335664921378,0.8418253174336906
1.0163809780920243,1.2768226953699533
1.1856723331188075,-1.0132830497415732
0.4726636441907592,0.6848577535118866
1.0472627863367687,-0.5822672378639256
-2.4733774658684515,-1.2766105646213155
0.769383745909646,1.8781792902409646
1.895053661073012,1.321209129129677
1.0555603506022355,-0.64081778450805
3.8482780813767987,-1.9851735749656536
1.5621556744620764,-1.198476779980277
